FREQ	WORD	FPM
1	clinch	0.19999920000319998
1	rival	0.19999920000319998
1	deion	0.19999920000319998
1	sanders	0.19999920000319998
1	horton	0.19999920000319998
1	brrr	0.19999920000319998
1	s2	0.19999920000319998
1	picked	0.19999920000319998
1	draft	0.19999920000319998
1	irrelevant	0.19999920000319998
1	49ers	0.19999920000319998
1	2020s	0.19999920000319998
1	ing	0.19999920000319998
1	snuggle	0.19999920000319998
1	hbcu	0.19999920000319998
1	university	0.19999920000319998
1	north	0.19999920000319998
1	carolina	0.19999920000319998
1	central	0.19999920000319998
1	bliss	0.19999920000319998
1	pregame	0.19999920000319998
1	85	0.19999920000319998
1	yards	0.19999920000319998
1	blumhouse	0.19999920000319998
1	rule	0.19999920000319998
1	sinqua	0.19999920000319998
1	hiddleston	0.19999920000319998
1	#highrise	0.19999920000319998
1	boundless	0.19999920000319998
1	adoration	0.19999920000319998
1	nikyatu	0.19999920000319998
1	jusu	0.19999920000319998
1	zoolander	0.19999920000319998
1	cavill	0.19999920000319998
1	#warhammer	0.19999920000319998
1	#warhammer40k	0.19999920000319998
1	chronological	0.19999920000319998
1	effort	0.19999920000319998
1	capture	0.19999920000319998
1	especially	0.19999920000319998
1	huge	0.19999920000319998
1	organizing	0.19999920000319998
1	harbour	0.19999920000319998
1	claus	0.19999920000319998
1	aware	0.19999920000319998
1	devices	0.19999920000319998
1	resolve	0.19999920000319998
1	continue	0.19999920000319998
1	patience	0.19999920000319998
1	#jackisback	0.19999920000319998
1	racked	0.19999920000319998
1	resolved	0.19999920000319998
1	peril	0.19999920000319998
1	#lucyanddesi	0.19999920000319998
1	#peoplewehateatthewedding	0.19999920000319998
1	#bringiton	0.19999920000319998
1	gifts	0.19999920000319998
1	sicilian	0.19999920000319998
1	italian	0.19999920000319998
1	#thebadguy	0.19999920000319998
1	#achristmasstory	0.19999920000319998
1	#elf	0.19999920000319998
1	billingsley	0.19999920000319998
1	outcome	0.19999920000319998
1	capricorns	0.19999920000319998
1	heistmas	0.19999920000319998
1	#fridaynightlights	0.19999920000319998
1	paint	0.19999920000319998
1	#catchmeifyoucan	0.19999920000319998
1	attack	0.19999920000319998
1	darcy	0.19999920000319998
1	grandma	0.19999920000319998
1	blows	0.19999920000319998
1	meryl	0.19999920000319998
1	kissing	0.19999920000319998
1	triangle	0.19999920000319998
1	fifth	0.19999920000319998
1	siblings	0.19999920000319998
1	feuding	0.19999920000319998
1	sixth	0.19999920000319998
1	foot	0.19999920000319998
1	seventh	0.19999920000319998
1	slayin	0.19999920000319998
1	eighth	0.19999920000319998
1	ninth	0.19999920000319998
1	nine	0.19999920000319998
1	tenth	0.19999920000319998
1	eleventh	0.19999920000319998
1	eleven	0.19999920000319998
1	girrrls	0.19999920000319998
1	twelfth	0.19999920000319998
1	twelve	0.19999920000319998
1	relax	0.19999920000319998
1	mathematician	0.19999920000319998
1	clinic	0.19999920000319998
1	#forcoloredgirls	0.19999920000319998
1	nye	0.19999920000319998
1	krasinski	0.19999920000319998
1	nicely	0.19999920000319998
1	#hellskitchen	0.19999920000319998
1	principles	0.19999920000319998
1	joyous	0.19999920000319998
1	#lalaland	0.19999920000319998
1	requested	0.19999920000319998
1	regarding	0.19999920000319998
1	transaction	0.19999920000319998
1	jaideep	0.19999920000319998
1	furry	0.19999920000319998
1	nikki	0.19999920000319998
1	alejandra	0.19999920000319998
1	playoff	0.19999920000319998
1	implications	0.19999920000319998
1	58th	0.19999920000319998
1	connection	0.19999920000319998
1	animals	0.19999920000319998
1	pursuing	0.19999920000319998
1	thrillers	0.19999920000319998
1	ambitious	0.19999920000319998
1	resolutions	0.19999920000319998
1	petros	0.19999920000319998
1	kouiouris	0.19999920000319998
1	fame	0.19999920000319998
1	#patriot	0.19999920000319998
1	manifestations	0.19999920000319998
1	masks	0.19999920000319998
1	haunt	0.19999920000319998
1	christoph	0.19999920000319998
1	waltz	0.19999920000319998
1	wolff	0.19999920000319998
1	wendell	0.19999920000319998
1	barca	0.19999920000319998
1	fc	0.19999920000319998
1	barcelona	0.19999920000319998
1	dominate	0.19999920000319998
1	dictionary	0.19999920000319998
1	ireland	0.19999920000319998
1	atp	0.19999920000319998
1	wta	0.19999920000319998
1	tournaments	0.19999920000319998
1	viewed	0.19999920000319998
1	fati	0.19999920000319998
1	#fcbarcelonaanewera	0.19999920000319998
1	hoja	0.19999920000319998
1	nueva	0.19999920000319998
1	degrees	0.19999920000319998
1	separation	0.19999920000319998
1	snoop	0.19999920000319998
1	dogg	0.19999920000319998
1	housley	0.19999920000319998
1	friendly	0.19999920000319998
1	fog	0.19999920000319998
1	isaiah	0.19999920000319998
1	bolden	0.19999920000319998
1	timing	0.19999920000319998
1	dominion	0.19999920000319998
1	helped	0.19999920000319998
1	romanticize	0.19999920000319998
1	staircase	0.19999920000319998
1	nugget	0.19999920000319998
1	graduate	0.19999920000319998
1	ash	0.19999920000319998
1	rig	0.19999920000319998
1	#rolemodels	0.19999920000319998
1	nail	0.19999920000319998
1	#bladerunner2049	0.19999920000319998
1	eun	0.19999920000319998
1	woo	0.19999920000319998
1	da	0.19999920000319998
1	hee	0.19999920000319998
1	korean	0.19999920000319998
1	sicario	0.19999920000319998
1	2015	0.19999920000319998
1	roberta	0.19999920000319998
1	colindrez	0.19999920000319998
1	peach	0.19999920000319998
1	puss	0.19999920000319998
1	#beingjohnmalkovich	0.19999920000319998
1	pushed	0.19999920000319998
1	goooooo	0.19999920000319998
1	ke	0.19999920000319998
1	huy	0.19999920000319998
1	quan	0.19999920000319998
1	temple	0.19999920000319998
1	beale	0.19999920000319998
1	mikey	0.19999920000319998
1	musumeci	0.19999920000319998
1	defends	0.19999920000319998
1	throne	0.19999920000319998
1	lesnie	0.19999920000319998
1	mutant	0.19999920000319998
1	ninja	0.19999920000319998
1	turtle	0.19999920000319998
1	#teenagemutantninjaturtles	0.19999920000319998
1	entrance	0.19999920000319998
1	🏻#onefightnight6	0.19999920000319998
1	dominant	0.19999920000319998
1	#cityofgod	0.19999920000319998
1	brazilian	0.19999920000319998
1	#thinklikeaman	0.19999920000319998
1	#thebreakfastclub	0.19999920000319998
1	bagel	0.19999920000319998
1	bonus	0.19999920000319998
1	#withoutremorse	0.19999920000319998
1	92nd	0.19999920000319998
1	aftersun	0.19999920000319998
1	fantasies	0.19999920000319998
1	dragon	0.19999920000319998
1	elaborates	0.19999920000319998
1	sensuality	0.19999920000319998
1	baybeeee	0.19999920000319998
1	️‍#harlemeverafter	0.19999920000319998
1	#whatslovegottodowithit	0.19999920000319998
1	-bob	0.19999920000319998
1	10th	0.19999920000319998
1	f**king	0.19999920000319998
1	curse	0.19999920000319998
1	answering	0.19999920000319998
1	rapid	0.19999920000319998
1	#notskinnybutnotfat	0.19999920000319998
1	#primevideocreator	0.19999920000319998
1	tiktoker	0.19999920000319998
1	bo$$	0.19999920000319998
1	chick	0.19999920000319998
1	#meetthefockers	0.19999920000319998
1	prove	0.19999920000319998
1	focker	0.19999920000319998
1	certainly	0.19999920000319998
1	apologize	0.19999920000319998
1	option	0.19999920000319998
1	chisme	0.19999920000319998
1	#powerrangers	0.19999920000319998
1	#shutterisland	0.19999920000319998
1	gustav	0.19999920000319998
1	klimt	0.19999920000319998
1	squidward	0.19999920000319998
1	80	0.19999920000319998
1	#casablanca	0.19999920000319998
1	#saturdaynightfever	0.19999920000319998
1	lessons	0.19999920000319998
1	suggested	0.19999920000319998
1	threatened	0.19999920000319998
1	quit	0.19999920000319998
1	worked	0.19999920000319998
1	choreography	0.19999920000319998
1	chroma	0.19999920000319998
1	conclave	0.19999920000319998
1	dogs	0.19999920000319998
1	bravery	0.19999920000319998
1	craziest	0.19999920000319998
1	huh	0.19999920000319998
1	#mightynein	0.19999920000319998
1	italy	0.19999920000319998
1	cowboy	0.19999920000319998
1	niles	0.19999920000319998
1	instinctively	0.19999920000319998
1	alderman	0.19999920000319998
1	m3gan	0.19999920000319998
1	lopez	0.19999920000319998
1	duhamel	0.19999920000319998
1	sonia	0.19999920000319998
1	braga	0.19999920000319998
1	cheech	0.19999920000319998
1	marin	0.19999920000319998
1	carden	0.19999920000319998
1	kravitz	0.19999920000319998
1	jennuary	0.19999920000319998
1	#dawsonscreek	0.19999920000319998
1	#indianajonesandtheraidersofthelostark	0.19999920000319998
1	superior	0.19999920000319998
1	worldwide	0.19999920000319998
1	highest	0.19999920000319998
1	grossing	0.19999920000319998
1	1990	0.19999920000319998
1	terminator	0.19999920000319998
1	judgment	0.19999920000319998
1	aladdin	0.19999920000319998
1	1993	0.19999920000319998
1	lion	0.19999920000319998
1	1996	0.19999920000319998
1	independence	0.19999920000319998
1	1997	0.19999920000319998
1	titanic	0.19999920000319998
1	1999	0.19999920000319998
1	phantom	0.19999920000319998
1	#poeticjustice	0.19999920000319998
1	lonny	0.19999920000319998
1	janine	0.19999920000319998
1	nabers	0.19999920000319998
1	rainy	0.19999920000319998
1	contacting	0.19999920000319998
1	-reid	0.19999920000319998
1	zombieland	0.19999920000319998
1	2009	0.19999920000319998
1	thirties	0.19999920000319998
1	bargatze	0.19999920000319998
1	babylon	0.19999920000319998
1	calva	0.19999920000319998
1	jun	0.19999920000319998
1	damien	0.19999920000319998
1	chazelle	0.19999920000319998
1	seem	0.19999920000319998
1	r.s.v.p.	0.19999920000319998
1	statue	0.19999920000319998
1	phishing	0.19999920000319998
1	spoofing	0.19999920000319998
1	attempts	0.19999920000319998
1	songwriting	0.19999920000319998
1	foxx	0.19999920000319998
1	forest	0.19999920000319998
1	whitaker	0.19999920000319998
1	footsteps	0.19999920000319998
1	categories	0.19999920000319998
1	screenplay	0.19999920000319998
1	#intheheatofthenight	0.19999920000319998
1	ksi	0.19999920000319998
1	trapped	0.19999920000319998
1	groundhog	0.19999920000319998
1	jsu	0.19999920000319998
1	colorado	0.19999920000319998
1	youtube	0.19999920000319998
1	tunde	0.19999920000319998
1	jos	0.19999920000319998
1	studies	0.19999920000319998
1	drinking	0.19999920000319998
1	tremendously	0.19999920000319998
1	hang	0.19999920000319998
1	expanding	0.19999920000319998
1	described	0.19999920000319998
1	creative	0.19999920000319998
1	rhythmic	0.19999920000319998
1	radiating	0.19999920000319998
1	sidenote	0.19999920000319998
1	unavailable	0.19999920000319998
1	confusion	0.19999920000319998
1	-karthik	0.19999920000319998
1	akeelah	0.19999920000319998
1	scripps	0.19999920000319998
1	spelling	0.19999920000319998
1	bee	0.19999920000319998
1	#akeelahandthebee	0.19999920000319998
1	dealing	0.19999920000319998
1	contractors	0.19999920000319998
1	#thekingsspeech	0.19999920000319998
1	remove	0.19999920000319998
1	-daniel	0.19999920000319998
1	shaq	0.19999920000319998
1	hbu	0.19999920000319998
1	minionese	0.19999920000319998
1	#despicableme	0.19999920000319998
1	management	0.19999920000319998
1	sinister	0.19999920000319998
1	streamlining	0.19999920000319998
1	#227tvshow	0.19999920000319998
1	#boyznthehood	0.19999920000319998
1	sat	0.19999920000319998
1	majors	0.19999920000319998
1	fences	0.19999920000319998
1	problem	0.19999920000319998
1	dynamite	0.19999920000319998
1	promoting	0.19999920000319998
1	tropes	0.19999920000319998
1	gen	0.19999920000319998
1	z'ers	0.19999920000319998
1	boomers	0.19999920000319998
1	bigfoot	0.19999920000319998
1	corn	0.19999920000319998
1	yessss	0.19999920000319998
1	andrea	0.19999920000319998
1	iyamah	0.19999920000319998
1	nigerian	0.19999920000319998
1	worn	0.19999920000319998
1	dave	0.19999920000319998
1	franco	0.19999920000319998
1	zinc	0.19999920000319998
1	-jennifer	0.19999920000319998
1	conversations	0.19999920000319998
1	ellis	0.19999920000319998
1	kiersey	0.19999920000319998
1	clemons	0.19999920000319998
1	pudi	0.19999920000319998
1	haley	0.19999920000319998
1	osment	0.19999920000319998
1	hagerty	0.19999920000319998
1	ayden	0.19999920000319998
1	mayeri	0.19999920000319998
1	overcome	0.19999920000319998
1	inch	0.19999920000319998
1	introduced	0.19999920000319998
1	bong	0.19999920000319998
1	joon	0.19999920000319998
1	ho	0.19999920000319998
1	coen	0.19999920000319998
1	#obrotherwhereartthou	0.19999920000319998
1	1917	0.19999920000319998
1	captions	0.19999920000319998
1	#iwannadancemovie	0.19999920000319998
1	#fentybowl	0.19999920000319998
1	#paranormalactivity	0.19999920000319998
1	#paranormalactivity2	0.19999920000319998
1	#paranormalactivity3	0.19999920000319998
1	#paranormalactivity4	0.19999920000319998
1	#paranormalactivitynextofkin	0.19999920000319998
1	singlehandedly	0.19999920000319998
1	jude	0.19999920000319998
1	law	0.19999920000319998
1	gals	0.19999920000319998
1	galentine	0.19999920000319998
1	accurately	0.19999920000319998
1	#reggie	0.19999920000319998
1	cupid	0.19999920000319998
1	judgement	0.19999920000319998
1	captures	0.19999920000319998
1	#maybeido	0.19999920000319998
1	combo	0.19999920000319998
1	alvarez	0.19999920000319998
1	sirko	0.19999920000319998
1	simone	0.19999920000319998
1	graham	0.19999920000319998
1	roundtree	0.19999920000319998
1	teddy	0.19999920000319998
1	price	0.19999920000319998
1	foes	0.19999920000319998
1	notes	0.19999920000319998
1	suki	0.19999920000319998
1	rojas	0.19999920000319998
1	touring	0.19999920000319998
1	subscribe	0.19999920000319998
1	#thepost	0.19999920000319998
1	chantal	0.19999920000319998
1	dana	0.19999920000319998
1	scully	0.19999920000319998
1	#thexfiles	0.19999920000319998
1	keke	0.19999920000319998
1	palmer	0.19999920000319998
1	#moonrisekingdom	0.19999920000319998
1	marks	0.19999920000319998
1	1962	0.19999920000319998
1	#argentina1985	0.19999920000319998
1	ricardo	0.19999920000319998
1	darin	0.19999920000319998
1	nia	0.19999920000319998
1	dacosta	0.19999920000319998
1	candyman	0.19999920000319998
1	verge	0.19999920000319998
1	quitting	0.19999920000319998
1	mascot	0.19999920000319998
1	mascots	0.19999920000319998
1	plural	0.19999920000319998
1	worries	0.19999920000319998
1	greatness	0.19999920000319998
1	#untrappedthestoryoflilbaby	0.19999920000319998
1	ed	0.19999920000319998
1	sequel	0.19999920000319998
1	️#rwrbmovie	0.19999920000319998
1	learned	0.19999920000319998
1	heckling	0.19999920000319998
1	rather	0.19999920000319998
1	regus	0.19999920000319998
1	patoff	0.19999920000319998
1	toured	0.19999920000319998
1	danielle	0.19999920000319998
1	bantamweight	0.19999920000319998
1	underway	0.19999920000319998
1	careful	0.19999920000319998
1	laxton	0.19999920000319998
1	edition	0.19999920000319998
1	benicio	0.19999920000319998
1	deborah	0.19999920000319998
1	ayorinde	0.19999920000319998
1	threat	0.19999920000319998
1	guesses	0.19999920000319998
1	#heidihalloween2022	0.19999920000319998
1	#gremlins	0.19999920000319998
1	#fasttimesatridgemonthigh	0.19999920000319998
1	cates	0.19999920000319998
1	xs	0.19999920000319998
1	costumes	0.19999920000319998
1	rankings	0.19999920000319998
1	disagree	0.19999920000319998
1	paralyzed	0.19999920000319998
1	horrified	0.19999920000319998
1	replies	0.19999920000319998
1	sleeper	0.19999920000319998
1	cannes	0.19999920000319998
1	23.3	0.19999920000319998
1	1.3	0.19999920000319998
1	mitchell	0.19999920000319998
1	aesthetic	0.19999920000319998
1	ringu	0.19999920000319998
1	gore	0.19999920000319998
1	verbinski	0.19999920000319998
1	bojan	0.19999920000319998
1	bazelli	0.19999920000319998
1	juggernaut	0.19999920000319998
1	flashback	0.19999920000319998
1	unrivaled	0.19999920000319998
1	c'm	0.19999920000319998
1	insidious	0.19999920000319998
1	realized	0.19999920000319998
1	wilson	0.19999920000319998
1	decomposing	0.19999920000319998
1	corpse	0.19999920000319998
1	spectacle	0.19999920000319998
1	children	0.19999920000319998
1	trod	0.19999920000319998
1	territory	0.19999920000319998
1	conjuring	0.19999920000319998
1	clap	0.19999920000319998
1	terrorized	0.19999920000319998
1	doll	0.19999920000319998
1	freeling	0.19999920000319998
1	poltergeist	0.19999920000319998
1	threw	0.19999920000319998
1	clown	0.19999920000319998
1	themed	0.19999920000319998
1	exorcist	0.19999920000319998
1	iii	0.19999920000319998
1	nurse	0.19999920000319998
1	hospital	0.19999920000319998
1	patient	0.19999920000319998
1	vhs	0.19999920000319998
1	destroys	0.19999920000319998
1	2005	0.19999920000319998
1	creature	0.19999920000319998
1	tense	0.19999920000319998
1	claustrophobia	0.19999920000319998
1	screenings	0.19999920000319998
1	jaws	0.19999920000319998
1	hooper	0.19999920000319998
1	finding	0.19999920000319998
1	decapitated	0.19999920000319998
1	chum	0.19999920000319998
1	leaping	0.19999920000319998
1	seats	0.19999920000319998
1	1976	0.19999920000319998
1	daylights	0.19999920000319998
1	grandparents	0.19999920000319998
1	klum	0.19999920000319998
1	🩸gore🩸	0.19999920000319998
1	hannibals	0.19999920000319998
1	dante	0.19999920000319998
1	basco	0.19999920000319998
1	jr	0.19999920000319998
1	clarity	0.19999920000319998
1	physician	0.19999920000319998
1	targaryen	0.19999920000319998
1	beeeeeeees	0.19999920000319998
1	seriousness	0.19999920000319998
1	herthum	0.19999920000319998
1	burton	0.19999920000319998
1	rainbows	0.19999920000319998
1	unicorns	0.19999920000319998
1	bluesy	0.19999920000319998
1	sort	0.19999920000319998
1	carr	0.19999920000319998
1	charmer	0.19999920000319998
1	calibrating	0.19999920000319998
1	hangover	0.19999920000319998
1	pickett	0.19999920000319998
1	reynor	0.19999920000319998
1	cherise	0.19999920000319998
1	nuland	0.19999920000319998
1	blooded	0.19999920000319998
1	mulan	0.19999920000319998
1	fu	0.19999920000319998
